Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-02-26 05:30:00,304.12,401.4868,11479.330157333188,615.7700719307151,187.203528069285
2023-02-26 06:00:00,308.93,402.1045,11400.82529166652,615.6537944653905,188.55520553460943
2023-02-26 06:30:00,352.77,403.4242,11366.354860969546,616.6504165960794,190.19798340392055
2023-02-26 07:00:00,419.67,405.204,11477.874252525093,619.473682900079,190.9343170999211
2023-02-26 07:30:00,488.58,406.25980000000004,11562.462175717008,621.3175799170913,191.20202008290886
2023-02-26 08:00:00,534.57,406.4346,11584.58684125236,621.698037129972,191.17116287002793
2023-02-26 08:30:00,541.19,406.0387,11479.638670009937,620.3248513958374,191.7525486041626
2023-02-26 09:00:00,606.39,404.61150000000004,11045.611580555398,614.8077091052586,194.41529089474145
2023-02-26 09:30:00,580.96,402.63899999999995,10305.50666767662,605.6710828605826,199.60691713941736
2023-02-26 10:00:00,532.83,400.7033,9625.728519302891,596.9248943193093,204.4817056806908
2023-02-26 10:30:00,538.79,398.4458,8748.630709454415,585.5140304342929,211.37756956570723
2023-02-26 11:00:00,521.28,396.79869999999994,8259.615870009979,578.5635576596694,215.03384234033044
2023-02-26 11:30:00,501.72,395.43799999999993,7956.010301009984,573.830940454604,217.0450595453958
2023-02-26 12:00:00,463.91,393.9891,7611.753270898878,568.4798249213995,219.4983750786005
2023-02-26 12:30:00,437.38,392.645,7415.520237373631,564.8718299351019,220.41817006489805
2023-02-26 13:00:00,372.21,391.56940000000003,7318.492860242323,562.6657805606925,220.4730194393076
2023-02-26 13:30:00,373.7,389.49299999999994,7392.409344444352,561.4512431225016,217.5347568774982
2023-02-26 14:00:00,475.92,388.1547,7433.852980717085,560.5942891982706,215.71511080172934
2023-02-26 14:30:00,449.77,387.76370000000003,7448.04683364638,560.3678347551835,215.1595652448166
2023-02-26 15:00:00,357.97,387.2869,7496.714435747393,560.4540381728923,214.1197618271077
2023-02-26 15:30:00,335.74,386.12019999999995,7516.462424201944,559.5152682597627,212.72513174023723
2023-02-26 16:00:00,353.37,385.3373,7552.102167383765,559.1429635139807,211.53163648601938
2023-02-26 16:30:00,370.96,385.3479,7550.9705884746745,559.1405418289874,211.55525817101258
2023-02-26 17:00:00,376.47,385.5625,7523.620923989825,559.0401172765792,212.08488272342078
2023-02-26 17:30:00,391.25,385.7154,7513.457259434268,559.075802161904,212.35499783809604
