Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-12-28 14:00:00,176.55,158.5526,598.319550747549,207.4737426991459,109.63145730085412
2022-12-28 14:30:00,189.37,158.59849999999997,600.5134270202763,207.60925094386027,109.58774905613966
2022-12-28 15:00:00,187.62,158.68120000000002,604.1798187475489,207.84133908635937,109.52106091364067
2022-12-28 15:30:00,191.3,158.8587,611.7621346566398,208.3263514363332,109.39104856366679
2022-12-28 16:00:00,186.61,159.0711,621.5733412020943,208.93384525944572,109.20835474055428
2022-12-28 16:30:00,186.32,159.2746,629.9896695354277,209.47379001479715,109.07540998520284
2022-12-28 17:00:00,186.95,159.3944,635.3106046869428,209.80513713751634,108.98366286248363
2022-12-28 17:30:00,187.41,159.3665,634.4603845960337,209.74349413804018,108.98950586195983
2022-12-28 18:00:00,181.26,159.3973,635.1963552627004,209.8035041920516,108.9910958079484
2022-12-28 18:30:00,172.26,159.2868,632.4655654142156,209.58453614842782,108.98906385157218
2022-12-28 19:00:00,178.17,159.20069999999998,631.1451479899731,209.44590466631507,108.9554953336849
2022-12-28 19:30:00,174.36,159.1883,631.1282263738115,209.43283110036202,108.94376889963797
2022-12-28 20:00:00,171.15,159.2089,630.9480866566398,209.4462600682456,108.97153993175439
2022-12-28 20:30:00,171.07,159.11520000000002,632.2063262222964,209.40262690662536,108.82777309337467
2022-12-28 21:00:00,153.42,159.06679999999997,633.174424000074,209.39271475572295,108.740885244277
2022-12-28 21:30:00,148.12,158.9976,634.7991840808821,209.38804290660212,108.60715709339789
2022-12-28 22:00:00,139.51,158.893,637.7185383839125,209.3991793599125,108.3868206400875
2022-12-28 22:30:00,139.0,158.8785,638.4060654041144,209.41189748736926,108.34510251263075
2022-12-28 23:00:00,135.05,158.8495,639.8410674243164,209.4396598109481,108.25934018905193
2022-12-28 23:30:00,130.32,158.8418,640.2436553132053,209.4478729681016,108.23572703189842
2022-12-29 00:00:00,129.04,158.825,641.1173707071447,209.4655912567041,108.18440874329586
2022-12-29 00:30:00,134.64,158.8253,641.0988736465386,209.46516072834476,108.18543927165524
2022-12-29 01:00:00,129.69,158.7651,644.4451666566396,209.53694915508353,107.99325084491645
2022-12-29 01:30:00,135.72,158.7593,644.7657742525992,209.54377692957362,107.97482307042637
2022-12-29 02:00:00,131.49,158.8469,639.172983222296,209.41064128651067,108.28315871348933
2022-12-29 02:30:00,130.03,158.9722,631.0235345051243,209.21256363344213,108.73183636655783
2022-12-29 03:00:00,135.38,159.07,624.5665414142153,209.05265864934418,109.0873413506558
2022-12-29 03:30:00,129.52,159.1748,617.1749868283567,208.8608135985312,109.48878640146881
2022-12-29 04:00:00,133.29,159.2873,609.6304300101749,208.6686904223109,109.90590957768907
2022-12-29 04:30:00,132.45,159.5033,597.366299101084,208.38545621680714,110.62114378319286
2022-12-29 05:00:00,131.72,159.7124,584.7810770101748,208.07689429117087,111.34790570882913
2022-12-29 05:30:00,133.64,160.026,570.6727515152254,207.80351569578417,112.24848430421585
2022-12-29 06:00:00,147.16,160.3519,554.289561000074,207.4386098447141,113.2651901552859
2022-12-29 06:30:00,156.48,160.7799,538.2539141313872,207.18049974316656,114.37930025683343
2022-12-29 07:00:00,167.57,161.3299,520.4929141313872,206.95852759853238,115.70127240146765
2022-12-29 07:30:00,174.45,161.7116,515.8849469091651,207.1378015541324,116.2853984458676
2022-12-29 08:00:00,175.64,162.0355,512.2804633839127,207.3027271465312,116.76827285346883
2022-12-29 08:30:00,178.36,162.3893,514.215713646539,207.74194991801642,117.03665008198357
2022-12-29 09:00:00,176.91,162.6738,517.2925955152259,208.16193451946458,117.18566548053543
2022-12-29 09:30:00,179.48,162.7634,517.7001216566401,208.26944890150935,117.25735109849063
2022-12-29 10:00:00,179.4,162.74380000000002,517.2286763233068,208.2291240649468,117.25847593505324
2022-12-29 10:30:00,183.29,162.6163,512.6889164748219,207.9015698556527,117.3310301443473
2022-12-29 11:00:00,188.53,162.4927,509.10189465664,207.61927286595738,117.36612713404264
2022-12-29 11:30:00,189.28,162.5244,509.983503676842,207.6900286871706,117.35877131282942
2022-12-29 12:00:00,186.03,162.4979,509.23594403037737,207.63041351433364,117.36538648566633
2022-12-29 12:30:00,186.05,162.4318,507.10336440411476,207.46971133718858,117.39388866281143
2022-12-29 13:00:00,193.3,162.3707,505.33408738391273,207.32997434396214,117.41142565603788
2022-12-29 13:30:00,188.11,162.2592,501.8449145051248,207.0629906657517,117.45540933424829
2022-12-29 14:00:00,191.9,162.1701,498.8064515051248,206.83805054645444,117.50214945354556
