Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-06 13:30:00,12348.5,12456.0636,9814551.830760607,18721.700624520527,6190.426575479473
2022-08-06 14:00:00,12213.95,12495.3591,9890641.703939546,18785.237224078253,6205.480975921745
2022-08-06 14:30:00,12467.52,12538.304300000002,9959254.972354012,18849.961759765705,6226.646840234299
2022-08-06 15:00:00,12014.38,12590.845399999998,10067724.23171192,18936.780865071138,6244.909934928857
2022-08-06 15:30:00,12311.59,12653.065700000001,10237731.390766133,19052.356720344716,6253.774679655284
2022-08-06 16:00:00,13203.35,12720.3603,10463472.417978656,19189.818520895675,6250.902079104326
2022-08-06 16:30:00,14202.94,12794.3519,10760905.779924596,19355.115812815213,6233.5879871847865
2022-08-06 17:00:00,15743.87,12865.3632,11104040.623139111,19529.908382723006,6200.818017276993
2022-08-06 17:30:00,17189.84,12929.1123,11466491.894365326,19701.55407364865,6156.670526351349
2022-08-06 18:00:00,18139.79,12978.011400000001,11775357.690492932,19841.059612126428,6114.963187873575
2022-08-06 18:30:00,18119.19,13006.621000000001,11958733.88668784,19922.901470509518,6090.340529490483
2022-08-06 19:00:00,17331.75,13011.498800000001,11991331.978719719,19937.199336038135,6085.7982639618685
