Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-01 00:00:00,15675.91,22064.1586,43084360.814742886,35191.89424857899,8936.422951421013
2022-08-01 00:30:00,14869.57,21895.812549019607,43668033.63536337,35112.17114514787,8679.453952891343
2022-08-01 01:00:00,14336.36,21727.264807692307,44289031.419268586,35037.26577227057,8417.263843114042
2022-08-01 01:30:00,14021.03,21556.363773584908,44985298.93991626,34970.579954922716,8142.147592247102
2022-08-01 02:00:00,13870.83,21391.19111111111,45609748.16978365,34898.18902623402,7884.193195988202
2022-08-01 02:30:00,13773.5,21233.172363636364,46138469.054118395,34818.23313701804,7648.111590254686
2022-08-01 03:00:00,13808.23,21076.078035714287,46681590.95904518,34740.863575055206,7411.292496373368
2022-08-01 03:30:00,13802.02,20932.29333333333,47026411.436901204,34647.45449708219,7217.132169584478
2022-08-01 04:00:00,14095.22,20801.101551724136,47199641.121434405,34541.50054468419,7060.702558764084
2022-08-01 04:30:00,14447.81,20692.287118644068,47084448.47549329,34415.90886736526,6968.665369922881
2022-08-01 05:00:00,15576.93,20613.649166666666,46657442.625380665,34274.899859832454,6952.39847350088
2022-08-01 05:30:00,17193.9,20590.239344262296,45913247.78850958,34142.10235840313,7038.376330121462
2022-08-01 06:00:00,20671.55,20632.19806451613,45269724.71598637,34088.75404529909,7175.642083733177
2022-08-01 06:30:00,25004.66,20761.235714285714,45588562.91438619,34265.09633477291,7257.3750937985205
2022-08-01 07:00:00,30264.94,20933.89953125,46772953.72769344,34612.05053607422,7255.748526425783
2022-08-01 07:30:00,30503.29,21084.80276923077,47522292.49584847,34872.08567716422,7297.519861297318
2022-08-01 08:00:00,29470.81,21240.336666666666,48387772.65821026,35152.60070358176,7328.072629751572
2022-08-01 08:30:00,29742.02,21368.351791044777,48752612.01629069,35332.96593054619,7403.737651543366
2022-08-01 09:00:00,31121.01,21450.63544117647,48485361.828046076,35376.9216407411,7524.349241611839
2022-08-01 09:30:00,29788.8,21507.771304347825,47997592.774526216,35363.830307473676,7651.712301221978
2022-08-01 10:00:00,29869.86,21542.45442857143,47386179.82535257,35309.978508863074,7774.930348279784
2022-08-01 10:30:00,28273.29,21551.569295774647,46715133.136369504,35221.26324061035,7881.875350938939
2022-08-01 11:00:00,25014.62,21544.474166666667,46060798.05643874,35118.095357261125,7970.852976072207
2022-08-01 11:30:00,22963.99,21523.769315068494,45452359.18431758,35007.44228415486,8040.096345982129
2022-08-01 12:00:00,21647.97,21488.48148648649,44921871.209604606,34893.23753941108,8083.7254335619
2022-08-01 12:30:00,20445.69,21446.897866666666,44444508.70376026,34780.240838893886,8113.554894439445
2022-08-01 13:00:00,19311.12,21397.01210526316,44041048.03287818,34669.69804788656,8124.326162639762
2022-08-01 13:30:00,18536.22,21344.920259740262,43670504.70724994,34561.65279198891,8128.187727491613
2022-08-01 14:00:00,17903.67,21293.356666666667,43310742.01765889,34455.5361241363,8131.177209197036
2022-08-01 14:30:00,17504.5,21240.242151898736,42978347.07699917,34351.816744906115,8128.667558891353
2022-08-01 15:00:00,17360.13,21199.876375,42564669.04273482,34248.197193056985,8151.555556943016
2022-08-01 15:30:00,18231.57,21176.906049382716,42075349.184276715,34150.00886779539,8203.803230970043
2022-08-01 16:00:00,19670.3,21185.006707317072,41561281.32295077,34078.61463108314,8291.398783551005
2022-08-01 16:30:00,22444.61,21240.215783132528,41307423.91911738,34094.386144399316,8386.04542186574
2022-08-01 17:00:00,26468.95,21341.751666666667,41675745.10704781,34253.10250336037,8430.400829972961
2022-08-01 17:30:00,31450.25,21457.170823529414,42311939.73487195,34466.696523549675,8447.645123509148
2022-08-01 18:00:00,33373.05,21564.451511627907,42803938.767923586,34649.39534305853,8479.507680197283
2022-08-01 18:30:00,32861.25,21654.514022988504,43011897.81756619,34771.20534627064,8537.822699706372
2022-08-01 19:00:00,31876.7,21729.147386363635,43007680.41320344,34845.19563470482,8613.099138022453
2022-08-01 19:30:00,30887.42,21784.95426966292,42796139.10404293,34868.70588822293,8701.202651102909
2022-08-01 20:00:00,29832.43,21823.658555555558,42450105.56567317,34854.40766152382,8792.909449587294
2022-08-01 20:30:00,28487.94,21841.715824175822,42008109.63650682,34804.44850467291,8878.983143678732
2022-08-01 21:00:00,26788.06,21837.484130434783,41548129.52342012,34729.05184323374,8945.916417635828
2022-08-01 21:30:00,24630.53,21810.597311827958,41163749.21428075,34642.39363413307,8978.800989522846
2022-08-01 22:00:00,21932.39,21760.13925531915,40960453.708852135,34560.21014713098,8960.06836350732
2022-08-01 22:30:00,19348.27,21694.977368421052,40928080.99420259,34489.98905176118,8899.965685080924
2022-08-01 23:00:00,17921.53,21617.933125,41067097.37165541,34434.65616509967,8801.210084900333
2022-08-01 23:30:00,16444.32,21528.977010309278,41406894.57043161,34398.6148560968,8659.339164521758
2022-08-02 00:00:00,15276.21,21432.582959183674,41890617.05173035,34377.17519713854,8487.990721228807
2022-08-02 00:30:00,14412.7,21333.782121212123,42429560.7284965,34361.37755989481,8306.186682529435
2022-08-02 01:00:00,13478.51,21233.2634,43011380.63840855,34349.87586487195,8116.650935128051
2022-08-02 01:30:00,13131.33,21185.8376,43768749.63418007,34417.428529919205,7954.246670080791
2022-08-02 02:00:00,12669.51,21144.392999999996,44469353.87700508,34481.46222483423,7807.323775165767
2022-08-02 02:30:00,12637.04,21107.706500000004,45108515.32574423,34540.28113418599,7675.1318658140135
2022-08-02 03:00:00,12700.16,21074.230499999998,45699839.345998764,34594.56176014282,7553.899239857181
2022-08-02 03:30:00,12435.89,21043.916299999997,46232876.48571247,34642.86868402024,7444.963915979753
2022-08-02 04:00:00,12880.35,21016.765300000003,46705380.17179489,34685.03222332205,7348.498376677955
2022-08-02 04:30:00,13323.17,20997.944199999998,47014889.539658986,34711.425091394274,7284.463308605722
2022-08-02 05:00:00,14381.05,20992.8834,47091020.67536614,34717.462909094786,7268.30389090521
2022-08-02 05:30:00,15974.01,21014.0513,46840860.898478135,34702.127994478025,7325.974605521971
2022-08-02 06:00:00,19185.65,21063.632800000003,46428988.17428707,34691.39683879772,7435.868761202284
2022-08-02 06:30:00,23191.68,21148.7264,46209881.67789401,34744.296513517715,7553.156286482286
2022-08-02 07:00:00,28761.57,21245.2104,46369934.32697361,34864.30498473266,7626.1158152673415
2022-08-02 07:30:00,31811.72,21311.524099999995,46732833.40437396,34983.80750905409,7639.2406909459005
2022-08-02 08:00:00,30742.61,21322.581700000002,46827559.88953953,35008.71481195526,7636.448588044745
