Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-02-25 06:30:00,27662.27,38875.6079,112645274.7168228,60102.50354838183,17648.712251618177
2023-02-25 07:00:00,30692.86,38909.6538,111997695.84801172,60075.44656549893,17743.86103450107
2023-02-25 07:30:00,34451.84,38929.6731,111786145.69892874,60075.466601207634,17783.879598792366
2023-02-25 08:00:00,38413.31,38914.9719,111778082.98171052,60060.002803898955,17769.940996101035
2023-02-25 08:30:00,41628.77,38870.018899999995,111207504.57859169,59961.012672564786,17779.025127435205
2023-02-25 09:00:00,45261.55,38790.0965,109610614.29038648,59729.11407871047,17851.078921289532
2023-02-25 09:30:00,47105.03,38705.3223,107676097.77061158,59458.741080587606,17951.903519412394
2023-02-25 10:00:00,47779.88,38627.1745,105911082.88208121,59209.796576118606,18044.5524238814
2023-02-25 10:30:00,48069.85,38551.8192,104159366.24826556,58963.51841866042,18140.119981339583
2023-02-25 11:00:00,48472.22,38490.3362,102765660.62402125,58765.016037079666,18215.656362920327
2023-02-25 11:30:00,48258.69,38439.483400000005,101673899.27195135,58606.17864458099,18272.788155419017
2023-02-25 12:00:00,47175.7,38393.0648,100747250.30225079,58467.65075361317,18318.47884638683
2023-02-25 12:30:00,46297.07,38341.6312,99761684.64655133,58317.7854491593,18365.4769508407
2023-02-25 13:00:00,45257.06,38282.4412,98731384.78792092,58155.17476012412,18409.707639875876
2023-02-25 13:30:00,44670.66,38223.5107,97794707.81856522,58001.75205949051,18445.269340509494
2023-02-25 14:00:00,44055.72,38157.461800000005,96791638.6857492,57834.01014423449,18480.91345576552
2023-02-25 14:30:00,43250.12,38088.4583,95893432.67931008,57673.49674053517,18503.419859464826
2023-02-25 15:00:00,42108.27,38026.6508,95151050.8785759,57535.73082736941,18517.570772630603
2023-02-25 15:30:00,41875.07,37980.9739,94610130.9427581,57434.521745342565,18527.42605465743
2023-02-25 16:00:00,42228.16,37957.154,94318202.37840272,57380.6657708825,18533.642229117504
2023-02-25 16:30:00,43638.27,37962.4914,94389326.38516438,57393.32528690917,18531.657513090835
2023-02-25 17:00:00,45810.41,37986.7607,94776648.67243963,57457.42054217686,18516.10085782314
2023-02-25 17:30:00,48031.06,38024.3857,95405834.20193464,57559.567726480804,18489.203673519198
2023-02-25 18:00:00,49743.42,38053.933600000004,95929571.9441817,57642.66219010321,18465.205009896796
2023-02-25 18:30:00,50682.96,38063.023199999996,96092175.36889154,57668.34649433937,18457.699905660622
