Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-01 00:00:00,9255.01,12952.521999999999,11869856.673661225,19843.053669954425,6061.990330045575
2022-08-01 00:30:00,8798.83,12856.814705882354,12099613.733701413,19813.714513613213,5899.914898151495
2022-08-01 01:00:00,8524.46,12760.979038461539,12339959.113389254,19786.63462734127,5735.323449581807
2022-08-01 01:30:00,8329.53,12667.60754716981,12564718.682822714,19756.95693419334,5578.2581601462825
2022-08-01 02:00:00,8294.04,12577.716851851852,12763986.722652165,19723.06127256445,5432.372431139253
2022-08-01 02:30:00,8220.74,12489.546545454547,12955186.759319326,19688.209409992465,5290.883680916626
2022-08-01 03:00:00,8240.94,12404.988035714285,13120045.837041525,19649.30880084928,5160.667270579288
2022-08-01 03:30:00,8323.29,12325.445438596491,13246399.715343107,19604.566186418473,5046.324690774511
2022-08-01 04:00:00,8437.69,12254.636896551723,13304810.01621827,19549.788715730887,4959.485077372558
2022-08-01 04:30:00,8744.56,12194.97559322034,13285425.535873348,19484.81112932768,4905.140057113001
2022-08-01 05:00:00,9354.66,12153.659666666666,13162669.1790948,19409.73827128357,4897.581062049762
2022-08-01 05:30:00,10297.36,12139.512459016394,12955500.111985518,19338.262381603097,4940.762536429691
2022-08-01 06:00:00,12046.59,12154.456612903226,12756961.183842437,19297.83429684027,5011.078928966183
2022-08-01 06:30:00,14007.12,12203.193174603175,12700844.649512341,19330.84205751326,5075.5442916930915
2022-08-01 07:00:00,16430.5,12270.37546875,12788105.422187079,19422.467588455136,5118.283349044864
2022-08-01 07:30:00,17992.87,12344.27723076923,12943286.852885962,19539.633192189336,5148.921269349125
2022-08-01 08:00:00,18690.25,12411.506060606062,13042460.589882703,19634.37545991897,5188.636661293153
2022-08-01 08:30:00,18110.18,12472.620746268656,13095092.872485798,19710.049259901327,5235.192232635986
