Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-02 03:00:00,4011.1,6037.449299999999,2116810.1322712223,8947.301620837758,3127.596979162241
2022-08-02 03:30:00,4026.92,6029.0273,2147744.024276475,8960.063993237718,3097.990606762281
2022-08-02 04:00:00,4093.94,6021.476499999999,2175601.6239340915,8971.460651777152,3071.4923482228464
2022-08-02 04:30:00,4121.32,6016.2157,2193565.567164152,8978.35382450679,3054.077575493209
2022-08-02 05:00:00,4360.88,6014.378200000001,2199196.491069455,8980.315819754978,3048.4405802450237
2022-08-02 05:30:00,4667.09,6019.746700000001,2187275.8458162732,8977.635031777434,3061.8583682225662
2022-08-02 06:00:00,5482.14,6031.1176000000005,2170413.900303273,8977.582532968505,3084.652667031496
2022-08-02 06:30:00,6266.47,6048.485299999999,2162233.311865566,8989.3921750068,3107.578424993199
2022-08-02 07:00:00,7051.2,6066.570600000001,2170883.092518829,9013.353993816947,3119.7872061830553
2022-08-02 07:30:00,7567.87,6077.767999999999,2186531.870721213,9035.153244246147,3120.3827557538507
2022-08-02 08:00:00,7774.35,6077.2653,2185557.680419102,9033.991652180128,3120.5389478198717
2022-08-02 08:30:00,7559.85,6065.8273,2154128.281630011,9001.217074207174,3130.437525792826
2022-08-02 09:00:00,7250.3,6048.946,2110171.137882829,8954.231623055213,3143.660376944787
2022-08-02 09:30:00,6924.95,6028.3737,2064259.3686760715,8901.879829226851,3154.867570773148
2022-08-02 10:00:00,6542.7,6003.100900000001,2003927.6963274656,8834.30396324182,3171.8978367581817
2022-08-02 10:30:00,6373.12,5977.0347,1945484.527128193,8766.647237345065,3187.422162654935
2022-08-02 11:00:00,6061.5,5947.9414,1876781.025375799,8687.854555832351,3208.028244167648
2022-08-02 11:30:00,5876.24,5924.4332,1841247.896664405,8638.284998948797,3210.5814010512036
2022-08-02 12:00:00,5768.57,5904.1516,1818827.6080903444,8601.429937947602,3206.8732620523983
2022-08-02 12:30:00,5580.25,5887.644399999999,1809140.649564284,8577.730383431966,3197.5584165680316
2022-08-02 13:00:00,5439.57,5873.8895999999995,1806995.0952766074,8562.379953545355,3185.399246454644
2022-08-02 13:30:00,5505.46,5863.2536,1805317.4349485268,8550.495632231952,3176.0115677680487
2022-08-02 14:00:00,5559.22,5856.746000000001,1804840.7341858603,8543.633220696738,3169.858779303263
2022-08-02 14:30:00,5583.87,5854.0575,1805055.9594734865,8541.104920105188,3167.010079894812
2022-08-02 15:00:00,5593.39,5853.4774,1805170.3182194359,8540.609937274212,3166.344862725788
2022-08-02 15:30:00,5702.7,5853.2715,1805161.4497320724,8540.397436559038,3166.1455634409613
2022-08-02 16:00:00,5891.32,5855.5099,1806220.3228171633,8543.423829289524,3167.5959707104753
2022-08-02 16:30:00,6269.68,5862.9436,1814362.0752333752,8556.908763273925,3168.9784367260754
2022-08-02 17:00:00,6916.18,5877.459500000001,1843581.363477527,8593.030425958317,3161.8885740416845
2022-08-02 17:30:00,7687.7,5892.755299999999,1884556.5744736483,8638.338352448895,3147.1722475511037
2022-08-02 18:00:00,8012.87,5902.5738,1915336.489955113,8670.48744746454,3134.6601525354604
2022-08-02 18:30:00,7974.24,5903.165300000001,1917295.4249726383,8672.494045362413,3133.836554637588
2022-08-02 19:00:00,7663.87,5891.1102,1867588.5398161234,8624.30506302468,3157.915336975321
2022-08-02 19:30:00,7292.51,5873.234,1793674.32057576,8551.796540300867,3194.6714596991324
2022-08-02 20:00:00,6925.45,5853.0362,1716721.3187106692,8473.510446170467,3232.5619538295327
2022-08-02 20:30:00,6709.6,5831.054500000001,1643535.1514209623,8395.063198441534,3267.0458015584672
2022-08-02 21:00:00,6345.89,5809.2479,1589619.1567258514,8330.849896133293,3287.6459038667076
2022-08-02 21:30:00,5989.75,5785.7381000000005,1548844.2820458515,8274.789551493803,3296.686648506198
2022-08-02 22:00:00,5484.53,5761.3495,1526417.3039502555,8232.314739699057,3290.3842603009425
2022-08-02 22:30:00,5008.64,5738.705599999999,1519398.2690531749,8203.983084627784,3273.428115372214
2022-08-02 23:00:00,4780.67,5718.1824,1527895.8689174172,8190.344100955192,3246.0206990448073
2022-08-02 23:30:00,4478.74,5701.251699999999,1546477.6388102153,8188.400781828601,3214.1026181713964
2022-08-03 00:00:00,4207.26,5687.3919,1572085.2796862556,8195.048399352538,3179.735400647462
2022-08-03 00:30:00,4018.16,5675.2988000000005,1597407.995331882,8203.070937936394,3147.5266620636066
2022-08-03 01:00:00,3897.96,5665.589600000001,1621876.2424402453,8212.647700978654,3118.5314990213483
2022-08-03 01:30:00,3781.8,5657.374699999999,1644422.3615968816,8222.075354343022,3092.6740456569773
2022-08-03 02:00:00,3722.9,5650.402100000001,1665893.7212410031,8231.792207086493,3069.011992913509
2022-08-03 02:30:00,3678.41,5644.796100000001,1684067.117270498,8240.228331648901,3049.363868351101
2022-08-03 03:00:00,3684.11,5640.115500000001,1699666.2408290436,8247.54046791685,3032.690532083153
2022-08-03 03:30:00,3716.65,5636.564800000001,1711781.9117524882,8253.266473292155,3019.863126707848
2022-08-03 04:00:00,3794.01,5635.0076,1716914.7141254984,8255.629445383647,3014.3857546163526
2022-08-03 04:30:00,3821.48,5637.036000000001,1710671.742305054,8252.889009865085,3021.1829901349174
2022-08-03 05:00:00,4065.54,5643.3309,1694158.5225254481,8246.52779806626,3040.134001933741
2022-08-03 05:30:00,4406.52,5657.4359,1669903.8095820136,8241.931061211964,3072.9407387880365
2022-08-03 06:00:00,5186.35,5679.2289,1649767.8524442357,8248.094682748671,3110.3631172513287
2022-08-03 06:30:00,5859.94,5707.4587,1654274.7086477913,8279.83091929315,3135.08648070685
2022-08-03 07:00:00,6675.03,5737.3634999999995,1680851.8535381344,8330.316915345624,3144.410084654375
2022-08-03 07:30:00,7198.54,5761.1074,1724986.7054679226,8387.882385009507,3134.332414990494
2022-08-03 08:00:00,7323.82,5775.604200000001,1760802.7104104678,8429.509029047544,3121.6993709524572
2022-08-03 08:30:00,7011.65,5780.1902,1774723.7941292557,8444.565394396806,3115.815005603193
2022-08-03 09:00:00,6859.81,5777.229199999999,1764906.9706983466,8434.225226115466,3120.2331738845314
2022-08-03 09:30:00,6502.25,5770.8087,1743125.1838417307,8411.358024547248,3130.2593754527525
