Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-01-04 16:00:00,178.22,149.3738,1964.6527611716765,238.02260735061643,60.72499264938355
2023-01-04 16:30:00,198.03,149.9139,1990.2733048383427,239.13885850014935,60.688941499850685
2023-01-04 17:00:00,211.25,150.5438,2041.0294379393522,240.89930758950675,60.188292410493275
2023-01-04 17:30:00,225.02,151.1622,2083.751508242382,242.45845421105474,59.86594578894528
2023-01-04 18:00:00,239.35,151.6738,2126.3352318787447,243.89820527059516,59.449394729404844
2023-01-04 18:30:00,231.47,151.84300000000002,2141.6594878787446,244.39913405666306,59.28686594333699
2023-01-04 19:00:00,209.78,151.9467,2152.3060526363206,244.73260523643813,59.16079476356184
2023-01-04 19:30:00,216.02,151.8168,2137.976836121169,244.29332320716148,59.34027679283852
2023-01-04 20:00:00,201.72,151.7078,2126.251585010058,243.93039126721732,59.48520873278265
2023-01-04 20:30:00,204.31,151.7075,2126.2209926767246,243.92942781929307,59.48557218070695
2023-01-04 21:00:00,209.96,151.6767,2123.5219233433913,243.84007501075774,59.513324989242264
2023-01-04 21:30:00,199.73,151.5825,2116.0201017676336,243.58293699391072,59.5820630060893
2023-01-04 22:00:00,178.92,151.5278,2112.7237526868257,243.4565496420315,59.59905035796854
2023-01-04 22:30:00,158.5,150.98770000000002,2088.733219909049,242.393021943726,59.58237805627404
2023-01-04 23:00:00,148.18,150.4331,2081.8095711009687,241.68680285311098,59.179397146889016
2023-01-04 23:30:00,131.01,149.81640000000002,2078.594944484808,240.99962092325558,58.633179076744455
2023-01-05 00:00:00,112.19,149.2059,2090.0725294848085,240.6405220965518,57.77127790344824
2023-01-05 00:30:00,103.97,148.7976,2109.2310790302636,240.65033167479044,56.94486832520953
2023-01-05 01:00:00,107.12,148.44459999999998,2137.029722060567,240.90063759756453,55.988562402435434
2023-01-05 01:30:00,102.42,148.1534,2162.2194044848097,241.15274202960384,55.15405797039617
2023-01-05 02:00:00,93.24,147.98149999999998,2179.024782575719,241.34155104059698,54.62144895940298
2023-01-05 02:30:00,87.82,147.7542,2203.592858949457,241.63908395795048,53.86931604204952
2023-01-05 03:00:00,78.17,147.60049999999998,2222.8417967171335,241.89454640203184,53.306453597968144
2023-01-05 03:30:00,79.83,147.5265,2232.197713888851,242.0187793436342,53.034220656365775
2023-01-05 04:00:00,79.11,147.5095,2234.3866957070327,242.04809943339615,52.97090056660386
2023-01-05 04:30:00,81.49,147.5906,2223.7445652928914,241.9037924026091,53.27740759739088
2023-01-05 05:00:00,75.07,147.68540000000002,2211.227518020164,241.7327820586233,53.63801794137673
2023-01-05 05:30:00,90.67,147.81869999999998,2194.1228255656183,241.5016296204088,54.13577037959115
2023-01-05 06:00:00,92.53,148.0446,2166.9752816565274,241.14616350258632,54.9430364974137
2023-01-05 06:30:00,96.44,148.4085,2130.8855542928904,240.73153188896887,56.08546811103113
2023-01-05 07:00:00,106.75,148.8593,2091.894632838344,240.33376928708236,57.38483071291762
2023-01-05 07:30:00,121.36,149.316,2055.263925252485,239.98603750418295,58.64596249581707
