Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-10-28 23:30:00,4454.89,4972.346500000001,1373054.625103676,7315.894771406993,2628.798228593008
2022-10-29 00:00:00,3866.23,4957.8874,1402761.2681425542,7326.6518611843985,2589.1229388156003
2022-10-29 00:30:00,3453.19,4934.222,1441732.4305332198,7335.665258153913,2532.778741846087
2022-10-29 01:00:00,3175.08,4910.4906,1487715.5561692188,7349.92951595524,2471.0516840447603
2022-10-29 01:30:00,2950.54,4891.8476,1537784.2176263898,7371.996158152426,2411.699041847574
2022-10-29 02:00:00,2830.88,4875.9601999999995,1587692.2829574193,7396.033439378109,2355.8869606218905
2022-10-29 02:30:00,2739.86,4862.2222,1633876.4193727723,7418.685709907992,2305.7586900920082
2022-10-29 03:00:00,2683.64,4851.3468,1672354.7819652972,7437.737939766217,2264.955660233784
2022-10-29 03:30:00,2749.38,4844.3186,1696194.3327170948,7449.079113150561,2239.5580868494376
2022-10-29 04:00:00,2957.32,4841.8878,1703735.0337808523,7452.431830489318,2231.343769510683
2022-10-29 04:30:00,3376.96,4844.7125,1696328.9833804383,7449.576399231926,2239.8486007680735
2022-10-29 05:00:00,3921.86,4849.769,1684768.0290675599,7445.741287269308,2253.796712730693
2022-10-29 05:30:00,4228.47,4854.0608,1676495.390352772,7443.651802728247,2264.469797271753
2022-10-29 06:00:00,4416.77,4855.7916,1674328.1273488125,7443.708234939242,2267.8749650607574
2022-10-29 06:30:00,4617.1,4858.0865,1674483.3736248831,7446.123109961214,2270.0498900387865
2022-10-29 07:00:00,5316.8,4858.4517,1674714.4315333276,7446.666862256281,2270.236537743718
2022-10-29 07:30:00,5469.71,4855.536599999999,1671714.9947457819,7441.432958902097,2269.6402410979017
2022-10-29 08:00:00,5459.95,4847.0677000000005,1659377.7262076705,7423.404421942744,2270.730978057257
2022-10-29 08:30:00,5406.39,4828.2638,1608911.5059893364,7365.121309588851,2291.4062904111493
2022-10-29 09:00:00,5503.76,4805.589,1544620.2667382646,7291.244057917944,2319.9339420820556
2022-10-29 09:30:00,5396.35,4785.7064,1480766.099865577,7219.441060858145,2351.9717391418553
2022-10-29 10:00:00,5653.96,4763.9223999999995,1421823.6303900206,7148.7273231666895,2379.1174768333094
2022-10-29 10:30:00,5246.84,4746.3302,1370403.8083796364,7087.6151535070585,2405.0452464929426
2022-10-29 11:00:00,5536.73,4727.6548999999995,1325315.8825645142,7030.102191526574,2425.2076084734254
2022-10-29 11:30:00,5112.52,4707.8117999999995,1269864.9749945842,6961.577515414611,2454.0460845853877
2022-10-29 12:00:00,5331.34,4689.6888,1233866.8500388258,6911.2799865497,2468.0976134503003
2022-10-29 12:30:00,4957.29,4669.0904,1185357.3933290066,6846.572793342373,2491.6080066576274
2022-10-29 13:00:00,4897.49,4652.1708,1150615.1515507433,6797.505414041123,2506.836185958877
2022-10-29 13:30:00,4925.58,4638.749,1116760.4885847226,6752.2867816208745,2525.2112183791246
2022-10-29 14:00:00,5430.13,4631.9926000000005,1102134.4631728434,6731.644440827754,2532.340759172247
2022-10-29 14:30:00,5585.76,4626.6693,1090815.148073116,6715.511226114196,2537.8273738858034
2022-10-29 15:00:00,5638.2,4622.0164,1081862.3842756716,6702.268677273765,2541.764122726235
2022-10-29 15:30:00,5585.35,4611.527700000001,1056546.414039984,6667.29657226165,2555.7588277383506
2022-10-29 16:00:00,5533.75,4598.3714,1022490.5886241554,6620.736934342549,2576.0058656574515
2022-10-29 16:30:00,5397.17,4582.3952,980533.9664170033,6562.833501404013,2601.956898595987
2022-10-29 17:00:00,5307.67,4566.9666,940455.4786912249,6506.5082764702165,2627.424923529783
2022-10-29 17:30:00,5242.64,4552.0659000000005,905183.602761679,6454.888648194566,2649.2431518054354
2022-10-29 18:00:00,5033.96,4537.3576,874328.1670283953,6407.467935812725,2667.2472641872755
2022-10-29 18:30:00,4850.1,4525.681500000001,856850.9217602231,6377.006346438597,2674.3566535614045
2022-10-29 19:00:00,4614.4,4514.3068,845222.97153296,6353.026976136609,2675.586623863392
2022-10-29 19:30:00,4514.65,4503.818,837127.9996321917,6333.711985598283,2673.9240144017176
2022-10-29 20:00:00,4443.99,4494.4762,832411.5626034642,6319.208029725633,2669.7443702743667
2022-10-29 20:30:00,4365.57,4483.011399999999,831479.411828191,6306.721258314299,2659.3015416856997
2022-10-29 21:00:00,4060.88,4469.5601,834567.796340261,6296.653744387459,2642.4664556125413
2022-10-29 21:30:00,3882.61,4453.5006,843748.1640944522,6290.6159084054925,2616.3852915945076
2022-10-29 22:00:00,3685.59,4436.2846,857683.128380512,6288.508267250272,2584.0609327497277
2022-10-29 22:30:00,3532.57,4431.6512,858805.3275640674,6285.086202975899,2578.2161970241013
